10886,17,1498.568711828487
10886,18,1478.3296611705898
10886,19,2115.315098576419
10886,56,2159.244440625695
10886,57,1937.8184909261786
10886,361,1686.083324043569
10886,362,1284.4751115947006
10886,363,1683.3251047835058
10886,402,2150.265741040865
10886,403,2153.303572616681
10887,57,2057.730190353691
10887,96,2082.408776736333
10887,97,1417.9774831356276
10887,98,1428.6521836046386
10887,99,2103.3971217014264
10887,402,1995.4423643818068
10887,403,1942.8959241153934
10887,441,1744.5865884476382
10887,442,1396.6012575336783
10887,443,1796.3168629940428
10888,243,1779.5068499920112
10888,244,1816.6340880439338
10888,282,1706.986417332979
10888,283,1461.570451470349
10888,284,1929.7789326548814
10888,616,1922.4841538032651
10888,617,2137.366269031946
10888,655,2200.380078485062
10888,656,1488.4136828328606
10888,657,1393.5931332773555
10888,658,2006.3706334362012
10889,53,1509.3970583451128
10889,54,1368.254456445825
10889,55,1956.6119933558412
10889,93,1879.5382126145455
10889,94,1499.696674526785
10889,95,1822.0819634680279
10889,365,2101.1901623352023
10889,366,2026.163672005531
10889,405,1494.7421905028623
10889,406,1211.5431256693585
10889,407,1756.0683287049649
10889,445,1816.9051480341825
10889,446,1888.1744412249254
10890,203,1993.1791490004732
10890,204,1795.3112688578963
10890,243,1821.206196741688
10890,244,1321.69347595707
10890,245,1597.4073427001813
10890,575,2190.029315967064
10890,576,2058.3855376067972
10890,614,1867.4589078021945
10890,615,1262.7185195448533
10890,616,1438.7949049871177
10891,95,2042.7774875502848
10891,96,1343.517325667863
10891,97,1341.6674409171742
10891,98,2038.4140809232892
10891,136,2132.004047136537
10891,442,1601.2454823193923
10891,443,1178.8657092867022
10891,444,1612.1768972793443
10892,243,2093.4619595197273
10892,282,1437.0436624649803
10892,283,1307.981738471928
10892,284,1932.0386211735797
10892,656,1499.4539886060659
10892,657,1220.2144458982061
10892,658,1759.9887286726093
10893,200,1521.2356761193296
10893,201,1762.7149562846619
10893,239,1969.7182754454186
10893,240,1976.6944347919816
10893,241,1922.822636651888
10893,578,2168.7710223914337
10893,579,1613.2429652265523
10893,580,1685.2114711146091
10893,618,2039.3346552326498
10893,619,1854.790963268407
10894,16,1678.725356797345
10894,17,1257.3504746159795
10894,18,1646.1549736396712
10894,323,1930.0763954941526
10894,324,2167.7455553781538
10894,361,2053.1465130989486
10894,362,1416.193582496097
10894,363,1470.795185967382
10894,364,2164.776633875586
10894,696,2192.8475585717483
10894,697,2189.7403901967946
10895,15,1925.1902537929343
10895,16,1302.1575313433761
10895,17,1431.8717151235464
10895,18,2181.420191216992
10895,323,2000.88974248204
10895,324,1845.7117910528289
10895,362,1801.081745668235
10895,363,1343.7105945985697
10895,364,1655.4290904879963
10895,696,2064.911743506207
10896,77,2148.6090550906165
10896,116,1847.0742683829399
10896,117,1283.9722234788362
10896,118,1502.1622864958479
10896,422,2178.021580885252
10896,423,1965.890514815681
10896,461,1905.3162699078587
10896,462,1379.1227555570845
10896,463,1589.2196800713132
10897,43,1786.535739192348
10897,44,1301.7146702608104
10897,45,1604.211295888616
10897,84,1874.0526389862825
10897,85,1791.1363322566046
10897,414,2104.89324886257
10897,415,1532.107149289906
10897,416,1617.1411377547674
10897,454,1750.1427041681243
10897,455,1538.9394640476771
10897,456,2005.6028910821015
10898,41,1761.4724933152875
10898,42,1597.9951184333086
10898,43,2087.8556251639416
10898,81,2118.764327783074
10898,82,1714.4793110488065
10898,83,1932.388371314267
10898,417,1922.2940204187305
10898,418,1710.3899651444376
10898,419,2118.2942130221077
10898,456,2096.4602352885536
10898,457,1621.0544921924572
10898,458,1788.9737393096045
10899,56,2048.386784270157
10899,57,1762.0249012645427
10899,58,2083.627820991782
10899,96,2148.359461416808
10899,97,1576.1596604754677
10899,98,1642.4201726048016
10899,402,1735.3261998253697
10899,403,1669.1794312408854
10899,441,1967.6028963933197
10899,442,1630.8081185335843
10899,443,1949.210360849633
10900,282,1698.5264818888566
10900,283,1313.4096508942228
10900,284,1714.7835464539007
10900,323,1968.9591074036716
10900,324,1979.1950919015583
10900,656,1572.4149125318247
10900,657,1543.4748001950725
10900,658,2153.5876904328206
10900,695,1978.2901525064817
10900,696,1709.9475483070762
10900,697,2065.906490996381
10901,246,1737.0051481130895
10901,247,1667.144854396228
10901,285,1547.6750976228682
10901,286,1206.30310481294
10901,287,1702.1969350609047
10901,326,1972.6119038868956
10901,327,1949.1809575133839
10901,612,2175.3070262059105
10901,613,1938.1759822458023
10901,652,2110.7494721092808
10901,653,1375.5062571113226
10901,654,1301.6753451735742
10901,655,1965.74014901872
10901,692,1850.4328073869087
10901,693,1581.2973990049722
10901,694,1981.3436668566899
10902,204,1858.024442070582
10902,205,1283.7812614609613
10902,206,1490.3545047290067
10902,245,1814.7167039039655
10902,246,1633.7750093527663
10902,247,2097.126793933194
10902,573,1974.3295339178153
10902,574,1464.444770919725
10902,575,1657.8818124240865
10902,613,1565.034345159279
10902,614,1426.0683269750612
10902,615,1994.092687517318
10903,203,1905.74381191701
10903,204,1296.7785016160317
10903,205,1451.790690907473
10903,244,2019.4508050491745
10903,245,1808.4105387979191
10903,246,2190.967528565389
10903,574,1910.9670597627821
10903,575,1424.5402400579803
10903,576,1662.9372867936936
10903,614,1682.2697590000416
10903,615,1627.4504896627802
10903,616,2192.8726008998965
10904,95,1614.7037692709278
10904,96,1586.309607890233
10904,97,2183.9076226049015
10904,134,1833.9997099148748
10904,135,1514.4787325064765
10904,136,1890.6611961201456
10904,443,1699.6387889387788
10904,444,1320.2741313703966
10904,445,1724.1794753820461
10904,484,1801.2756515197864
10904,485,1820.5243207078195
10905,55,2164.8435255471104
10905,56,2168.127457976293
10905,95,1670.6947445250341
10905,96,1217.4909665219297
10905,97,1594.8388187755495
10905,404,1853.5187693039416
10905,405,2103.246952647538
10905,442,2009.0556444670658
10905,443,1370.635314825859
10905,444,1446.3583611667225
10905,445,2161.68874435343
10906,95,1895.2967503888858
10906,96,1268.3320012023757
10906,97,1411.6254849355078
10906,98,2175.2693245532605
10906,136,2183.2885387535985
10906,442,1723.9969667055586
10906,443,1191.3573524484389
10906,444,1499.728752195301
10907,56,2018.1830737385446
10907,95,2111.318663571205
10907,96,1407.0158445576499
10907,97,1363.9775554829032
10907,98,2024.7938348900182
10907,403,1894.0092953368405
10907,404,1870.0477984427632
10907,442,1689.6738545526694
10907,443,1379.116047099394
10907,444,1822.1060011605011
10908,164,1852.5688138848666
10908,165,2008.4588717213906
10908,202,2144.6576645910136
10908,203,1434.2396310219833
10908,204,1371.445553118692
10908,205,2019.2239393661546
10908,535,2117.463935891559
10908,575,1551.2937839669964
10908,576,1217.764157166879
10908,577,1711.5141594411016
10909,95,1585.2421558844987
10909,96,1207.8307230439925
10909,97,1665.9200769363936
10909,135,2121.2383311015733
10909,404,2179.537204377731
10909,442,2055.8116055356704
10909,443,1324.6431791950502
10909,444,1287.1820994229922
10909,445,1984.230325684726
10910,16,1800.1449670332704
10910,17,1570.3977661774745
10910,18,2008.95472196211
10910,322,1932.0047050152825
10910,323,1486.517338404282
10910,324,1746.386043408574
10910,362,1828.6061703798591
10910,363,1770.2755807592898
10910,696,1700.2781433929067
10910,697,1766.0115009489007
10911,94,1950.0991199112884
10911,95,1945.6672623003149
10911,133,1684.9934327157039
10911,134,1206.9798560706117
10911,135,1564.5027049630974
10911,174,2109.9533240139667
10911,444,1938.0749223570044
10911,445,1586.1753819864832
10911,446,1905.7547498698661
10911,484,1987.6538767093098
10911,485,1364.395362853939
10911,486,1464.2940794967176
10911,487,2189.3015602162377
10912,117,2146.035495054235
10912,156,1624.006843039263
10912,157,1282.168392006799
10912,158,1738.365656020492
10912,462,1953.1967147817275
10912,463,2126.974961174928
10912,501,2177.8904217319496
10912,502,1506.415273336302
10912,503,1462.280737266265
10912,504,2086.6194034184828
10913,95,1544.8272015804137
10913,96,1197.1533752627597
10913,97,1688.489685949643
10913,404,2000.986981066576
10913,405,2126.25097513907
10913,442,2105.9181174959804
10913,443,1375.9111434321612
10913,444,1312.155045182821
10913,445,1981.6381283320993
10914,280,1735.6168921973633
10914,318,1485.820724412242
10914,319,1191.749511006783
10914,659,2171.1063796187573
10914,660,1398.868727750892
10914,661,1246.1149455655084
10914,662,1873.6863980811406
10915,56,1989.9311861405197
10915,95,2144.655858466887
10915,96,1434.2783170077732
10915,97,1368.069270710797
10915,98,2011.081717723838
10915,403,1857.5701476915297
10915,404,1856.6763177932494
10915,442,1688.102781008433
10915,443,1403.3236177274289
10915,444,1859.6966618582983
10916,280,1768.1380746970283
10916,281,1240.633952179602
10916,282,1526.6208543880414
10916,657,1950.9088238573938
10916,658,1340.0198955972503
10916,659,1464.5597907015704
10916,660,2200.7499206447615
10917,14,2034.783882712337
10917,15,1471.341951925877
10917,16,1595.23755620422
10917,54,1757.3894440486874
10917,55,1595.8748995566384
10917,56,2085.5439256560885
10917,363,1795.3399598839896
10917,364,1274.3141004070758
10917,365,1549.987783930276
10917,404,1951.1081807867051
10917,405,1833.1170432965457
10918,55,1888.7649837932906
10918,56,1536.7054354850657
10918,57,1871.6806253933719
10918,96,1680.6814855077866
10918,97,1735.0910042061673
10918,402,2148.8297797303057
10918,403,1485.5554167404164
10918,404,1469.3164588169032
10918,405,2115.772466761528
10918,442,2095.8139617236607
10918,443,1799.6844055576898
10918,444,2103.1675372676423
10919,4,2124.1757197734296
10919,5,1964.1602475580412
10919,43,1670.913713037053
10919,44,1209.1487560146945
10919,45,1585.644859742594
10919,414,1952.936787325184
10919,415,1279.745781166832
10919,416,1352.8057677338666
10919,417,2093.5736739249164
10919,454,2203.53000677828
10919,455,2119.0269762409707
10920,17,1786.4545195321994
10920,18,1217.9408356796969
10920,19,1463.7410638181873
10920,360,1822.9630545080822
10920,361,1231.0252568938392
10920,362,1444.5435924153865
10921,166,2175.3918983168355
10921,204,1842.7115329758628
10921,205,1271.468615446989
10921,206,1488.5220914171557
10921,245,1833.898109390821
10921,246,1657.0404493840306
10921,247,2116.4091911069195
10921,573,1968.7538443560272
10921,574,1448.8525934351862
10921,575,1637.3283092928486
10921,613,1580.9070529403105
10921,614,1442.6101275300016
10921,615,2005.04607304518
10922,244,1977.9079998165314
10922,245,1817.3867094532734
10922,283,1726.6183675274003
10922,284,1265.7712362874238
10922,285,1613.0053315953987
10922,615,2087.3971350992265
10922,654,1927.4368060622792
10922,655,1270.0142469513578
10922,656,1371.118588375209
10922,657,2122.817664230586
10923,56,1511.1324375957488
10923,57,1379.307773124342
10923,58,1969.3905373451755
10923,97,1982.1816926451252
10923,402,1547.7693087259163
10923,403,1244.176442223315
10923,404,1755.0215784470977
10924,16,2145.03557864181
10924,17,1708.217280984203
10924,18,1889.0161345065303
10924,56,1703.9499405506276
10924,57,1594.5983900568456
10924,58,2126.825015301838
10924,361,2109.3052207915557
10924,362,1576.787153888965
10924,363,1696.7801035596303
10924,402,1879.4566084966928
10924,403,1704.5146350242555
10924,404,2150.5287939697414
10925,282,2091.268261476046
10925,283,1477.2673326118365
10925,284,1534.5010018448309
10925,323,1953.6894683802818
10925,324,1704.3355590722172
10925,325,2083.075562399024
10925,655,1990.0186213119923
10925,656,1593.1024678307758
10925,657,1860.1302125550767
10925,695,1620.7935545328655
10925,696,1594.858288734068
10925,697,2191.508842422918
10926,55,2173.2887974016294
10926,56,2026.1366314068957
10926,95,1887.651685451813
10926,96,1298.754323871367
10926,97,1475.0628372615793
10926,403,1981.753162523325
10926,404,1795.3709340027463
10926,442,1857.9910373184146
10926,443,1373.6650062879878
10926,444,1641.0110276915889
10927,59,1825.132350925421
10927,60,1914.8087385348917
10927,99,1818.176772026399
10927,100,1632.120383301099
10927,101,2087.445372148555
10927,400,1780.830625571385
10927,401,1948.1542312613392
10927,440,1655.4757553871752
10927,479,1759.1437951334237
10928,281,2006.86238776826
10928,282,1331.9611847963452
10928,283,1376.179348239922
10928,284,2094.189496324682
10928,323,2133.7873687639503
10928,656,1770.8679891413094
10928,657,1339.8945198363988
10928,658,1677.9590489068917
10928,696,2005.4771131226685
10928,697,2053.108762388259
10929,96,1456.1594504355128
10929,97,1219.8411558323828
10929,98,1795.4532475597614
10929,442,1425.476281755548
10929,443,1230.9720383919725
10929,444,1838.3586553106836
10930,54,1870.6203452177242
10930,55,1468.2122372699293
10930,56,1779.4718262261
10930,95,1640.7304389631356
10930,96,1660.222143708307
10930,403,2038.3396933258873
10930,404,1382.0226298081889
10930,405,1426.6827511771626
10930,406,2128.351535209991
10930,443,2054.090842444418
10930,444,1780.243823229743
10930,445,2111.725946305979
10931,98,1556.042954839397
10931,99,1295.494077009611
10931,100,1815.505639507895
10931,440,1456.0148035411073
10931,441,1274.2922738799884
10931,442,1872.0198537461495
10932,80,1703.0377149234914
10932,81,1229.9557731407665
10932,82,1582.430172502746
10932,457,1942.4854937902162
10932,458,1291.6842499170702
10932,459,1387.6894085973906
10932,460,2130.0054333857497
10933,243,1966.767569189104
10933,244,1436.7858262847528
10933,245,1620.8916108099959
10933,283,1816.3245272117183
10933,284,1669.360150797024
10933,285,2150.4541263768383
10933,614,2116.291515454104
10933,615,1636.2767910865578
10933,616,1793.890042681306
10933,655,1644.3164842786416
10933,656,1484.07321859972
10933,657,2013.2342896237847
10934,204,1437.649899598386
10934,205,1296.046670721611
10934,206,1915.7386745234173
10934,244,2170.1272983456493
10934,245,1761.2419995279304
10934,246,1958.5516511457402
10934,574,1680.880350117567
10934,575,1419.1008046906525
10934,576,1886.976553524122
10934,613,2019.9253026887804
10934,614,1528.7801686765185
10934,615,1716.410543904841
10935,282,2067.471426287843
10935,283,1327.944815912686
10935,284,1275.1612911544853
10935,285,1966.606983168969
10935,655,1591.4698879390455
10935,656,1227.2334396906003
10935,657,1687.8449691698706
10935,695,2043.4404730846052
10935,696,2197.679579072336
10936,56,1995.148873169925
10936,57,1642.3827353402094
10936,58,1937.0659522521735
10936,97,1705.3191276851917
10936,98,1727.3956231392137
10936,402,1601.6023169528648
10936,403,1597.5343017429477
10936,441,2031.6995663000275
10936,442,1756.1439292077396
10936,443,2093.25373483309
10937,96,1531.3559283537502
10937,97,1217.7573502422592
10937,98,1728.900146321892
10937,403,2072.708317726488
10937,441,2152.4763128843724
10937,442,1420.7960823990038
10937,443,1330.822714916015
10937,444,1974.4189886830482
10938,322,1829.5742237475108
10938,323,1218.2995117339256
10938,324,1414.8877308296617
10938,695,1799.1124349684474
10938,696,1245.2480529820607
10938,697,1494.1117360088112
10939,200,1400.6270310551304
10939,201,1527.4139008412885
10939,239,1989.4167850805422
10939,241,2106.5063982978527
10939,578,1907.8117365167634
10939,579,1412.2952281882904
10939,580,1643.954028562639
10939,618,2147.281839959051
10939,619,2094.7282641321963
10940,16,1950.142237885732
10940,17,1301.1221054188486
10940,18,1395.2078383044607
10940,19,2134.3295457433464
10940,323,2094.499134679613
10940,361,1732.4528071258662
10940,362,1282.415694524731
10940,363,1632.3432168382108
10941,244,2099.552916658811
10941,245,2177.751875391561
10941,282,2138.4215640175103
10941,283,1379.7648976120113
10941,284,1266.7650098401
10941,285,1919.6250060123614
10941,655,1515.5961306345564
10941,656,1206.3089618228748
10941,657,1727.3833781044
10941,695,2167.4131994405934
10942,157,1747.4736919189713
10942,158,1217.3552241329126
10942,159,1512.3394251204886
10942,500,1901.9200116740346
10942,501,1262.987144767427
10942,502,1390.5083096891851
10942,503,2150.383324223464
10943,200,1714.4359790123192
